거래일자,시간,지역,전력거래량(MWh)
2016-03-02,15,충청북도,93.016053
2016-03-02,16,충청북도,88.44566
2016-03-02,17,충청북도,82.624187
2016-03-02,18,충청북도,76.480682
2016-03-02,19,충청북도,145.541269
2016-03-02,20,충청북도,235.510809
2016-03-02,21,충청북도,89.463134
2016-03-02,22,충청북도,71.86029
2016-03-02,23,충청북도,98.773668
2016-03-02,24,충청북도,200.979618
2016-03-03,01,강원도,811.56942
2016-03-03,02,강원도,723.621636
2016-03-03,03,강원도,723.960801
2016-03-03,04,강원도,733.719355
2016-03-03,05,강원도,724.067269
2016-03-03,06,강원도,688.179698
2016-03-03,07,강원도,787.810129
2016-03-03,08,강원도,1240.252172
2016-03-03,09,강원도,1630.69796
2016-03-03,10,강원도,1699.946397
2016-03-03,11,강원도,1686.030596
2016-03-03,12,강원도,1285.227484
2016-03-03,13,강원도,698.766389
2016-03-03,14,강원도,658.93266
2016-03-03,15,강원도,705.863214
2016-03-03,16,강원도,729.711568
2016-03-03,17,강원도,710.350554
2016-03-03,18,강원도,694.100591
2016-03-03,19,강원도,845.889945
2016-03-03,20,강원도,1020.906896
2016-03-03,21,강원도,1026.010218
2016-03-03,22,강원도,1027.405322
2016-03-03,23,강원도,1017.957993
2016-03-03,24,강원도,913.597965
2016-03-03,01,경기도,8610.109708
2016-03-03,02,경기도,8321.604308
2016-03-03,03,경기도,8247.110064
2016-03-03,04,경기도,8001.177381
2016-03-03,05,경기도,8027.586293
2016-03-03,06,경기도,8166.355167
2016-03-03,07,경기도,8589.764843
2016-03-03,08,경기도,9175.607039
2016-03-03,09,경기도,9574.190556
2016-03-03,10,경기도,9845.53858
2016-03-03,11,경기도,9948.719689
2016-03-03,12,경기도,9776.29342
2016-03-03,13,경기도,8816.715828
2016-03-03,14,경기도,9175.108059
2016-03-03,15,경기도,9522.661223
2016-03-03,16,경기도,9333.934388
2016-03-03,17,경기도,9493.364268
2016-03-03,18,경기도,9463.305761
2016-03-03,19,경기도,9638.541538
2016-03-03,20,경기도,9706.195668
2016-03-03,21,경기도,9459.052327
2016-03-03,22,경기도,8591.778951
2016-03-03,23,경기도,8524.989864
2016-03-03,24,경기도,8427.524693
2016-03-03,01,경상남도,5325.723148
2016-03-03,02,경상남도,5322.731246
2016-03-03,03,경상남도,5311.08396
2016-03-03,04,경상남도,5311.43819
2016-03-03,05,경상남도,5325.803236
2016-03-03,06,경상남도,5325.530609
2016-03-03,07,경상남도,5318.420053
2016-03-03,08,경상남도,5340.441216
2016-03-03,09,경상남도,5506.599412
2016-03-03,10,경상남도,5648.830889
2016-03-03,11,경상남도,5588.894983
2016-03-03,12,경상남도,5422.90177
2016-03-03,13,경상남도,5408.479095
2016-03-03,14,경상남도,5429.776579
2016-03-03,15,경상남도,5435.596344
2016-03-03,16,경상남도,5413.458007
2016-03-03,17,경상남도,5591.11361
2016-03-03,18,경상남도,5612.610475
2016-03-03,19,경상남도,5760.574728
2016-03-03,20,경상남도,5924.972876
2016-03-03,21,경상남도,5969.719628
2016-03-03,22,경상남도,5941.752754
2016-03-03,23,경상남도,5937.521612
2016-03-03,24,경상남도,6251.582071
2016-03-03,01,경상북도,9806.969124
2016-03-03,02,경상북도,9785.398455
2016-03-03,03,경상북도,9736.704295
2016-03-03,04,경상북도,9731.470512
2016-03-03,05,경상북도,9810.474183
2016-03-03,06,경상북도,9822.881076
2016-03-03,07,경상북도,9792.83324
2016-03-03,08,경상북도,9800.881379
2016-03-03,09,경상북도,10127.4259
2016-03-03,10,경상북도,10288.61836
2016-03-03,11,경상북도,10153.34886
2016-03-03,12,경상북도,9941.666331
2016-03-03,13,경상북도,9719.918654
2016-03-03,14,경상북도,9743.256509
2016-03-03,15,경상북도,9702.640034
2016-03-03,16,경상북도,9658.500059
2016-03-03,17,경상북도,9695.899729
2016-03-03,18,경상북도,9892.016571
2016-03-03,19,경상북도,10056.24902
2016-03-03,20,경상북도,9982.177431
2016-03-03,21,경상북도,9831.947215
2016-03-03,22,경상북도,9859.605512
2016-03-03,23,경상북도,9883.172181
2016-03-03,24,경상북도,10253.19303
2016-03-03,01,광주시,61.211863
2016-03-03,02,광주시,61.316347
2016-03-03,03,광주시,61.351275
2016-03-03,04,광주시,61.370591
2016-03-03,05,광주시,61.552968
2016-03-03,06,광주시,61.470544
2016-03-03,07,광주시,61.040937
2016-03-03,08,광주시,60.966031
2016-03-03,09,광주시,62.389119
2016-03-03,10,광주시,75.452187
2016-03-03,11,광주시,121.832893
2016-03-03,12,광주시,127.239147
2016-03-03,13,광주시,128.641211
2016-03-03,14,광주시,126.937861
2016-03-03,15,광주시,123.952947
2016-03-03,16,광주시,120.390898
2016-03-03,17,광주시,115.403804
2016-03-03,18,광주시,111.492493
2016-03-03,19,광주시,101.259094
2016-03-03,20,광주시,58.106569
2016-03-03,21,광주시,57.973847
2016-03-03,22,광주시,58.203797
2016-03-03,23,광주시,58.510942
2016-03-03,24,광주시,58.556777
2016-03-03,01,대구시,453.276205
2016-03-03,02,대구시,445.806089
2016-03-03,03,대구시,417.622833
2016-03-03,04,대구시,412.224245
2016-03-03,05,대구시,451.399749
2016-03-03,06,대구시,457.291565
2016-03-03,07,대구시,450.313405
2016-03-03,08,대구시,462.869033
2016-03-03,09,대구시,468.352722
2016-03-03,10,대구시,465.350994
2016-03-03,11,대구시,462.932634
2016-03-03,12,대구시,459.555143
2016-03-03,13,대구시,421.812128
2016-03-03,14,대구시,451.204938
2016-03-03,15,대구시,450.111288
2016-03-03,16,대구시,442.859832
2016-03-03,17,대구시,437.89611
2016-03-03,18,대구시,433.322236
2016-03-03,19,대구시,430.889826
2016-03-03,20,대구시,436.571121
2016-03-03,21,대구시,440.573512
2016-03-03,22,대구시,442.923953
2016-03-03,23,대구시,446.021505
2016-03-03,24,대구시,449.409049
2016-03-03,01,대전시,31.332
2016-03-03,02,대전시,26.94104
2016-03-03,03,대전시,25.967088
2016-03-03,04,대전시,25.80144
2016-03-03,05,대전시,25.41448
2016-03-03,06,대전시,27.19752
2016-03-03,07,대전시,41.019076
2016-03-03,08,대전시,75.376912
2016-03-03,09,대전시,66.061116
2016-03-03,10,대전시,64.473628
2016-03-03,11,대전시,62.139972
2016-03-03,12,대전시,65.00144
2016-03-03,13,대전시,64.778332
2016-03-03,14,대전시,70.90148
2016-03-03,15,대전시,75.091652
2016-03-03,16,대전시,69.993344
2016-03-03,17,대전시,59.32592
2016-03-03,18,대전시,58.11832
2016-03-03,19,대전시,58.172496
2016-03-03,20,대전시,61.686968
2016-03-03,21,대전시,66.675028
2016-03-03,22,대전시,69.939016
2016-03-03,23,대전시,67.935056
2016-03-03,24,대전시,67.30556
2016-03-03,01,부산시,5447.218339
2016-03-03,02,부산시,5419.096644
2016-03-03,03,부산시,5328.734737
2016-03-03,04,부산시,5217.409719
2016-03-03,05,부산시,5223.935766
2016-03-03,06,부산시,5376.942493
2016-03-03,07,부산시,5820.459985
2016-03-03,08,부산시,5853.073145
2016-03-03,09,부산시,6350.187827
2016-03-03,10,부산시,6396.824671
2016-03-03,11,부산시,6366.662789
2016-03-03,12,부산시,6002.537779
2016-03-03,13,부산시,5575.286042
2016-03-03,14,부산시,5352.816201
2016-03-03,15,부산시,5039.733138
2016-03-03,16,부산시,5140.956667
2016-03-03,17,부산시,5235.321045
2016-03-03,18,부산시,5182.045222
2016-03-03,19,부산시,5268.584627
2016-03-03,20,부산시,5282.491153
2016-03-03,21,부산시,5186.909937
2016-03-03,22,부산시,5041.680683
2016-03-03,23,부산시,5104.591896
2016-03-03,24,부산시,5425.152412
2016-03-03,01,서울시,184.886495
2016-03-03,02,서울시,185.285373
2016-03-03,03,서울시,186.560909
2016-03-03,04,서울시,185.386213
2016-03-03,05,서울시,185.967057
2016-03-03,06,서울시,186.423271
2016-03-03,07,서울시,186.320009
2016-03-03,08,서울시,185.119527
2016-03-03,09,서울시,184.798192
2016-03-03,10,서울시,185.233424
2016-03-03,11,서울시,186.769811
2016-03-03,12,서울시,187.196897
2016-03-03,13,서울시,187.148216
2016-03-03,14,서울시,188.957051
2016-03-03,15,서울시,189.591315
2016-03-03,16,서울시,189.090531
2016-03-03,17,서울시,184.667681
2016-03-03,18,서울시,182.806581
2016-03-03,19,서울시,182.255903
2016-03-03,20,서울시,182.027511
2016-03-03,21,서울시,182.134309
2016-03-03,22,서울시,183.81632
2016-03-03,23,서울시,181.892954
2016-03-03,24,서울시,182.923764
2016-03-03,01,세종시,380.907112
2016-03-03,02,세종시,315.308008
2016-03-03,03,세종시,318.466256
2016-03-03,04,세종시,314.058992
2016-03-03,05,세종시,316.76132
2016-03-03,06,세종시,316.986696
2016-03-03,07,세종시,322.535848
2016-03-03,08,세종시,441.981721
2016-03-03,09,세종시,529.862636
2016-03-03,10,세종시,530.469688
2016-03-03,11,세종시,531.605042
2016-03-03,12,세종시,532.565568
2016-03-03,13,세종시,332.21204
2016-03-03,14,세종시,412.712273
2016-03-03,15,세종시,421.273542
2016-03-03,16,세종시,514.484094
2016-03-03,17,세종시,527.568229
2016-03-03,18,세종시,525.066611
2016-03-03,19,세종시,484.04603
2016-03-03,20,세종시,479.902464
2016-03-03,21,세종시,479.431712
2016-03-03,22,세종시,479.611128
2016-03-03,23,세종시,478.243224
2016-03-03,24,세종시,468.183
2016-03-03,01,울산시,1826.959273
2016-03-03,02,울산시,1651.190959
2016-03-03,03,울산시,1639.815093
2016-03-03,04,울산시,1631.349023
2016-03-03,05,울산시,1694.099378
2016-03-03,06,울산시,1889.961411
2016-03-03,07,울산시,1830.666671
2016-03-03,08,울산시,2099.733546
2016-03-03,09,울산시,2463.911547
2016-03-03,10,울산시,2565.091417
2016-03-03,11,울산시,2566.898001
2016-03-03,12,울산시,2424.005018
2016-03-03,13,울산시,1640.049776
2016-03-03,14,울산시,1926.927799
2016-03-03,15,울산시,1961.500569
2016-03-03,16,울산시,1958.548352
2016-03-03,17,울산시,1963.651878
2016-03-03,18,울산시,1963.32108
2016-03-03,19,울산시,1969.090426
2016-03-03,20,울산시,1970.36251
2016-03-03,21,울산시,1973.021459
2016-03-03,22,울산시,1973.903773
2016-03-03,23,울산시,1975.207205
2016-03-03,24,울산시,1976.051678
2016-03-03,01,인천시,5531.351915
2016-03-03,02,인천시,5420.424618
2016-03-03,03,인천시,5210.829692
2016-03-03,04,인천시,5185.160739
2016-03-03,05,인천시,5252.868656
2016-03-03,06,인천시,5463.825038
2016-03-03,07,인천시,5765.699743
2016-03-03,08,인천시,6588.382271
2016-03-03,09,인천시,8088.494059
2016-03-03,10,인천시,8293.921419
2016-03-03,11,인천시,8138.080475
2016-03-03,12,인천시,8100.179657
2016-03-03,13,인천시,7082.250875
2016-03-03,14,인천시,7510.662021
2016-03-03,15,인천시,7869.391137
2016-03-03,16,인천시,7467.657822
2016-03-03,17,인천시,7421.53921
2016-03-03,18,인천시,7399.980699
2016-03-03,19,인천시,7497.25428
2016-03-03,20,인천시,7200.015468
2016-03-03,21,인천시,6371.281977
2016-03-03,22,인천시,5923.987386
2016-03-03,23,인천시,5800.803086
2016-03-03,24,인천시,5533.546916
2016-03-03,01,전라남도,7735.160224
2016-03-03,02,전라남도,7671.21843
2016-03-03,03,전라남도,7670.739914
2016-03-03,04,전라남도,7665.841445
2016-03-03,05,전라남도,7680.771773
2016-03-03,06,전라남도,7680.664718
2016-03-03,07,전라남도,7677.267072
2016-03-03,08,전라남도,7791.411908
2016-03-03,09,전라남도,7906.973277
2016-03-03,10,전라남도,7993.261634
2016-03-03,11,전라남도,8062.69436
2016-03-03,12,전라남도,8126.491755
2016-03-03,13,전라남도,7677.772068
2016-03-03,14,전라남도,8037.577347
2016-03-03,15,전라남도,7954.6449
2016-03-03,16,전라남도,7987.215258
2016-03-03,17,전라남도,7915.153046
2016-03-03,18,전라남도,7847.49806
2016-03-03,19,전라남도,7835.377542
2016-03-03,20,전라남도,7843.745514
2016-03-03,21,전라남도,7843.930753
2016-03-03,22,전라남도,7848.949375
2016-03-03,23,전라남도,7822.243477
2016-03-03,24,전라남도,7810.671794
2016-03-03,01,전라북도,1011.559269
2016-03-03,02,전라북도,940.85148
2016-03-03,03,전라북도,942.080102
2016-03-03,04,전라북도,939.032873
2016-03-03,05,전라북도,941.892884
2016-03-03,06,전라북도,940.654436
2016-03-03,07,전라북도,942.287637
2016-03-03,08,전라북도,985.542184
2016-03-03,09,전라북도,1362.680188
2016-03-03,10,전라북도,1524.361108
2016-03-03,11,전라북도,1211.538921
2016-03-03,12,전라북도,1131.654688
2016-03-03,13,전라북도,1013.141694
2016-03-03,14,전라북도,1027.133931
2016-03-03,15,전라북도,1019.892559
2016-03-03,16,전라북도,1056.509761
2016-03-03,17,전라북도,1105.010455
2016-03-03,18,전라북도,1067.939063
2016-03-03,19,전라북도,1257.019602
2016-03-03,20,전라북도,1394.765875
2016-03-03,21,전라북도,1359.832259
2016-03-03,22,전라북도,1292.175969
2016-03-03,23,전라북도,1327.344424
2016-03-03,24,전라북도,1069.804081
2016-03-03,01,제주도,445.164298
2016-03-03,02,제주도,437.321791
2016-03-03,03,제주도,417.212956
2016-03-03,04,제주도,409.844085
2016-03-03,05,제주도,413.667311
2016-03-03,06,제주도,428.947862
2016-03-03,07,제주도,428.044437
2016-03-03,08,제주도,440.15034
2016-03-03,09,제주도,437.915483
2016-03-03,10,제주도,465.147815
2016-03-03,11,제주도,473.74051
2016-03-03,12,제주도,461.014969
2016-03-03,13,제주도,430.925175
2016-03-03,14,제주도,439.662542
2016-03-03,15,제주도,435.392357
2016-03-03,16,제주도,436.903935
2016-03-03,17,제주도,440.805727
2016-03-03,18,제주도,449.477634
2016-03-03,19,제주도,454.932982
2016-03-03,20,제주도,469.941658
2016-03-03,21,제주도,477.23925
2016-03-03,22,제주도,481.402273
2016-03-03,23,제주도,475.103358
2016-03-03,24,제주도,473.5195
2016-03-03,01,충청남도,11531.23489
2016-03-03,02,충청남도,11517.83813
2016-03-03,03,충청남도,11450.99661
2016-03-03,04,충청남도,11474.94338
2016-03-03,05,충청남도,11595.31326
2016-03-03,06,충청남도,11582.09736
2016-03-03,07,충청남도,11573.47334
2016-03-03,08,충청남도,11825.46084
2016-03-03,09,충청남도,12731.70947
2016-03-03,10,충청남도,12949.95004
2016-03-03,11,충청남도,12624.73778
2016-03-03,12,충청남도,12314.23412
2016-03-03,13,충청남도,11776.42871
2016-03-03,14,충청남도,11921.65639
2016-03-03,15,충청남도,11691.93787
2016-03-03,16,충청남도,11511.55913
2016-03-03,17,충청남도,11492.32017
2016-03-03,18,충청남도,11446.63096
2016-03-03,19,충청남도,11438.13549
2016-03-03,20,충청남도,11431.3515
2016-03-03,21,충청남도,11427.70184
2016-03-03,22,충청남도,11460.44862
2016-03-03,23,충청남도,11471.63103
2016-03-03,24,충청남도,11491.80786
2016-03-03,01,충청북도,69.608064
2016-03-03,02,충청북도,72.172296
2016-03-03,03,충청북도,71.975625
2016-03-03,04,충청북도,73.230654
2016-03-03,05,충청북도,73.048227
2016-03-03,06,충청북도,74.176272
2016-03-03,07,충청북도,73.640451
2016-03-03,08,충청북도,73.88687
2016-03-03,09,충청북도,78.664028
2016-03-03,10,충청북도,120.501323
2016-03-03,11,충청북도,115.745493
2016-03-03,12,충청북도,94.075217
2016-03-03,13,충청북도,103.914973
2016-03-03,14,충청북도,239.416613
2016-03-03,15,충청북도,256.978376
2016-03-03,16,충청북도,257.016944
2016-03-03,17,충청북도,254.806452
2016-03-03,18,충청북도,251.319724
2016-03-03,19,충청북도,199.31522
2016-03-03,20,충청북도,76.281541
2016-03-03,21,충청북도,75.345718
2016-03-03,22,충청북도,76.035234
2016-03-03,23,충청북도,79.812861
2016-03-03,24,충청북도,158.461122
2016-03-04,01,강원도,718.091997
2016-03-04,02,강원도,689.764361
2016-03-04,03,강원도,695.714438
2016-03-04,04,강원도,702.447651
2016-03-04,05,강원도,708.452419
2016-03-04,06,강원도,700.920399
2016-03-04,07,강원도,725.435846
2016-03-04,08,강원도,1021.069472
2016-03-04,09,강원도,1493.356207
2016-03-04,10,강원도,1506.397827
2016-03-04,11,강원도,1542.198139
2016-03-04,12,강원도,1405.476316
2016-03-04,13,강원도,747.909895
2016-03-04,14,강원도,808.723613
2016-03-04,15,강원도,909.231966
2016-03-04,16,강원도,764.661301
2016-03-04,17,강원도,821.713373
2016-03-04,18,강원도,874.688008
2016-03-04,19,강원도,874.514498
2016-03-04,20,강원도,850.568859
2016-03-04,21,강원도,698.147472
2016-03-04,22,강원도,700.812089
2016-03-04,23,강원도,682.606379
2016-03-04,24,강원도,795.499035
2016-03-04,01,경기도,7803.166671
2016-03-04,02,경기도,6861.844111
2016-03-04,03,경기도,6743.545752
2016-03-04,04,경기도,6707.046745
2016-03-04,05,경기도,6917.313363
2016-03-04,06,경기도,7031.971283
2016-03-04,07,경기도,7896.611494
2016-03-04,08,경기도,9210.585145
2016-03-04,09,경기도,10028.39007
2016-03-04,10,경기도,10314.43949
2016-03-04,11,경기도,10194.80976
2016-03-04,12,경기도,10151.28763
2016-03-04,13,경기도,9313.754844
2016-03-04,14,경기도,9899.097414
2016-03-04,15,경기도,9973.506086
2016-03-04,16,경기도,9951.609828
2016-03-04,17,경기도,10020.52876
2016-03-04,18,경기도,9960.068514
2016-03-04,19,경기도,9938.153121
2016-03-04,20,경기도,9927.25079
2016-03-04,21,경기도,9352.307985
2016-03-04,22,경기도,8853.304866
2016-03-04,23,경기도,9127.678934
2016-03-04,24,경기도,9174.860146
2016-03-04,01,경상남도,5664.268181
