거래일자,시간,지역,전력거래량(MWh)
2015-03-02,10,제주도,315.130771
2015-03-02,11,제주도,310.60663
2015-03-02,12,제주도,302.965806
2015-03-02,13,제주도,284.209288
2015-03-02,14,제주도,302.616414
2015-03-02,15,제주도,297.722085
2015-03-02,16,제주도,301.214083
2015-03-02,17,제주도,329.467684
2015-03-02,18,제주도,348.155414
2015-03-02,19,제주도,370.400831
2015-03-02,20,제주도,410.085707
2015-03-02,21,제주도,399.122531
2015-03-02,22,제주도,378.337526
2015-03-02,23,제주도,357.975191
2015-03-02,24,제주도,388.051115
2015-03-02,01,충청남도,11985.58738
2015-03-02,02,충청남도,11955.26949
2015-03-02,03,충청남도,11878.31503
2015-03-02,04,충청남도,12009.80864
2015-03-02,05,충청남도,12030.10438
2015-03-02,06,충청남도,11976.01519
2015-03-02,07,충청남도,12019.7159
2015-03-02,08,충청남도,12047.80887
2015-03-02,09,충청남도,12201.10666
2015-03-02,10,충청남도,12338.17845
2015-03-02,11,충청남도,12515.78772
2015-03-02,12,충청남도,12532.38224
2015-03-02,13,충청남도,12449.96276
2015-03-02,14,충청남도,12759.22224
2015-03-02,15,충청남도,12686.65628
2015-03-02,16,충청남도,12687.40981
2015-03-02,17,충청남도,12746.99084
2015-03-02,18,충청남도,12740.9098
2015-03-02,19,충청남도,12696.2997
2015-03-02,20,충청남도,12627.5384
2015-03-02,21,충청남도,12548.12696
2015-03-02,22,충청남도,12568.15401
2015-03-02,23,충청남도,12554.7215
2015-03-02,24,충청남도,12529.50343
2015-03-02,01,충청북도,15.50946
2015-03-02,02,충청북도,16.208388
2015-03-02,03,충청북도,17.44716
2015-03-02,04,충청북도,17.494932
2015-03-02,05,충청북도,16.426248
2015-03-02,06,충청북도,14.71251
2015-03-02,07,충청북도,76.651038
2015-03-02,08,충청북도,166.02
2015-03-02,09,충청북도,230.340022
2015-03-02,10,충청북도,256.387348
2015-03-02,11,충청북도,197.600684
2015-03-02,12,충청북도,122.790608
2015-03-02,13,충청북도,84.268893
2015-03-02,14,충청북도,84.06829
2015-03-02,15,충청북도,81.751073
2015-03-02,16,충청북도,77.820858
2015-03-02,17,충청북도,71.876548
2015-03-02,18,충청북도,65.556006
2015-03-02,19,충청북도,317.314765
2015-03-02,20,충청북도,156.668258
2015-03-02,21,충청북도,105.191304
2015-03-02,22,충청북도,81.443862
2015-03-02,23,충청북도,79.915972
2015-03-02,24,충청북도,185.389352
2015-03-03,01,강원도,761.073564
2015-03-03,02,강원도,741.717577
2015-03-03,03,강원도,746.564641
2015-03-03,04,강원도,731.819387
2015-03-03,05,강원도,707.736764
2015-03-03,06,강원도,712.560793
2015-03-03,07,강원도,733.274992
2015-03-03,08,강원도,979.908324
2015-03-03,09,강원도,1724.301458
2015-03-03,10,강원도,2008.961504
2015-03-03,11,강원도,2197.941468
2015-03-03,12,강원도,2215.100177
2015-03-03,13,강원도,1366.3849
2015-03-03,14,강원도,1597.543574
2015-03-03,15,강원도,1459.397954
2015-03-03,16,강원도,1487.160791
2015-03-03,17,강원도,1920.9481
2015-03-03,18,강원도,2016.875145
2015-03-03,19,강원도,1916.360021
2015-03-03,20,강원도,1401.63593
2015-03-03,21,강원도,811.051141
2015-03-03,22,강원도,806.881025
2015-03-03,23,강원도,830.946907
2015-03-03,24,강원도,905.311958
2015-03-03,01,경기도,7174.751374
2015-03-03,02,경기도,7140.022769
2015-03-03,03,경기도,6821.047582
2015-03-03,04,경기도,6673.201828
2015-03-03,05,경기도,6831.065858
2015-03-03,06,경기도,7252.25343
2015-03-03,07,경기도,7537.766017
2015-03-03,08,경기도,7944.924257
2015-03-03,09,경기도,8452.951049
2015-03-03,10,경기도,8710.943356
2015-03-03,11,경기도,8848.081255
2015-03-03,12,경기도,8925.735746
2015-03-03,13,경기도,7998.781158
2015-03-03,14,경기도,8623.090345
2015-03-03,15,경기도,8784.025093
2015-03-03,16,경기도,8919.498779
2015-03-03,17,경기도,9043.185015
2015-03-03,18,경기도,8975.022143
2015-03-03,19,경기도,8889.355328
2015-03-03,20,경기도,8397.320902
2015-03-03,21,경기도,8133.565404
2015-03-03,22,경기도,7954.769925
2015-03-03,23,경기도,8050.210953
2015-03-03,24,경기도,7923.945851
2015-03-03,01,경상남도,6063.774036
2015-03-03,02,경상남도,6052.608342
2015-03-03,03,경상남도,6053.738252
2015-03-03,04,경상남도,6045.312715
2015-03-03,05,경상남도,6060.106533
2015-03-03,06,경상남도,6055.315704
2015-03-03,07,경상남도,6047.105526
2015-03-03,08,경상남도,6064.44256
2015-03-03,09,경상남도,6522.482425
2015-03-03,10,경상남도,6988.49451
2015-03-03,11,경상남도,6905.630905
2015-03-03,12,경상남도,6511.41442
2015-03-03,13,경상남도,5577.650599
2015-03-03,14,경상남도,5849.72582
2015-03-03,15,경상남도,5977.376546
2015-03-03,16,경상남도,6062.627775
2015-03-03,17,경상남도,6003.209909
2015-03-03,18,경상남도,6102.63568
2015-03-03,19,경상남도,6126.699791
2015-03-03,20,경상남도,6255.171356
2015-03-03,21,경상남도,6499.933067
2015-03-03,22,경상남도,6551.285468
2015-03-03,23,경상남도,6732.019245
2015-03-03,24,경상남도,6649.969455
2015-03-03,01,경상북도,8810.108709
2015-03-03,02,경상북도,8815.679572
2015-03-03,03,경상북도,8860.45921
2015-03-03,04,경상북도,8808.944636
2015-03-03,05,경상북도,8802.644624
2015-03-03,06,경상북도,8821.360898
2015-03-03,07,경상북도,8822.560895
2015-03-03,08,경상북도,8893.269897
2015-03-03,09,경상북도,9295.999265
2015-03-03,10,경상북도,9443.409392
2015-03-03,11,경상북도,9402.746545
2015-03-03,12,경상북도,9368.988335
2015-03-03,13,경상북도,8847.173633
2015-03-03,14,경상북도,8850.720913
2015-03-03,15,경상북도,8897.113083
2015-03-03,16,경상북도,8817.424557
2015-03-03,17,경상북도,8969.649012
2015-03-03,18,경상북도,8973.649491
2015-03-03,19,경상북도,8823.276055
2015-03-03,20,경상북도,8859.075709
2015-03-03,21,경상북도,8854.025781
2015-03-03,22,경상북도,8854.614552
2015-03-03,23,경상북도,8886.092703
2015-03-03,24,경상북도,9052.970651
2015-03-03,01,광주시,61.048817
2015-03-03,02,광주시,61.090889
2015-03-03,03,광주시,61.025084
2015-03-03,04,광주시,60.879625
2015-03-03,05,광주시,60.851676
2015-03-03,06,광주시,60.873629
2015-03-03,07,광주시,60.531806
2015-03-03,08,광주시,60.661545
2015-03-03,09,광주시,60.966139
2015-03-03,10,광주시,61.868475
2015-03-03,11,광주시,62.305541
2015-03-03,12,광주시,63.304243
2015-03-03,13,광주시,68.047516
2015-03-03,14,광주시,70.711482
2015-03-03,15,광주시,67.960417
2015-03-03,16,광주시,66.568712
2015-03-03,17,광주시,62.372913
2015-03-03,18,광주시,59.215858
2015-03-03,19,광주시,59.400116
2015-03-03,20,광주시,59.75001
2015-03-03,21,광주시,60.053258
2015-03-03,22,광주시,60.477892
2015-03-03,23,광주시,60.615974
2015-03-03,24,광주시,60.845807
2015-03-03,01,대구시,344.894879
2015-03-03,02,대구시,331.17383
2015-03-03,03,대구시,339.904318
2015-03-03,04,대구시,326.975577
2015-03-03,05,대구시,414.481519
2015-03-03,06,대구시,386.400694
2015-03-03,07,대구시,331.130568
2015-03-03,08,대구시,378.443991
2015-03-03,09,대구시,453.230574
2015-03-03,10,대구시,452.255413
2015-03-03,11,대구시,451.575318
2015-03-03,12,대구시,452.616529
2015-03-03,13,대구시,455.036164
2015-03-03,14,대구시,451.878195
2015-03-03,15,대구시,449.421658
2015-03-03,16,대구시,449.468583
2015-03-03,17,대구시,448.342458
2015-03-03,18,대구시,449.011106
2015-03-03,19,대구시,448.337126
2015-03-03,20,대구시,450.186262
2015-03-03,21,대구시,450.774702
2015-03-03,22,대구시,453.029392
2015-03-03,23,대구시,453.253049
2015-03-03,24,대구시,453.409274
2015-03-03,01,대전시,78.489348
2015-03-03,02,대전시,76.018796
2015-03-03,03,대전시,74.554592
2015-03-03,04,대전시,73.557008
2015-03-03,05,대전시,73.183488
2015-03-03,06,대전시,60.794468
2015-03-03,07,대전시,33.728912
2015-03-03,08,대전시,41.797084
2015-03-03,09,대전시,37.7283
2015-03-03,10,대전시,22.112292
2015-03-03,11,대전시,27.982164
2015-03-03,12,대전시,26.032924
2015-03-03,13,대전시,25.5443
2015-03-03,14,대전시,25.855556
2015-03-03,15,대전시,25.174616
2015-03-03,16,대전시,29.280652
2015-03-03,17,대전시,27.257492
2015-03-03,18,대전시,30.494288
2015-03-03,19,대전시,36.691588
2015-03-03,20,대전시,36.83792
2015-03-03,21,대전시,36.69512
2015-03-03,22,대전시,40.240368
2015-03-03,23,대전시,38.620848
2015-03-03,24,대전시,38.36952
2015-03-03,01,부산시,4100.995627
2015-03-03,02,부산시,4100.255899
2015-03-03,03,부산시,4101.406131
2015-03-03,04,부산시,4099.257212
2015-03-03,05,부산시,4102.382883
2015-03-03,06,부산시,4101.61497
2015-03-03,07,부산시,4197.485334
2015-03-03,08,부산시,4509.005083
2015-03-03,09,부산시,4958.104526
2015-03-03,10,부산시,5280.659553
2015-03-03,11,부산시,5685.09977
2015-03-03,12,부산시,5708.108407
2015-03-03,13,부산시,5390.123957
2015-03-03,14,부산시,5652.902423
2015-03-03,15,부산시,5682.145646
2015-03-03,16,부산시,5453.719743
2015-03-03,17,부산시,5414.601466
2015-03-03,18,부산시,5397.868774
2015-03-03,19,부산시,5395.907784
2015-03-03,20,부산시,5253.064475
2015-03-03,21,부산시,4389.399128
2015-03-03,22,부산시,4121.486333
2015-03-03,23,부산시,4121.813002
2015-03-03,24,부산시,4121.741218
2015-03-03,01,서울시,81.965953
2015-03-03,02,서울시,81.94361
2015-03-03,03,서울시,83.374965
2015-03-03,04,서울시,82.673709
2015-03-03,05,서울시,83.073713
2015-03-03,06,서울시,83.423863
2015-03-03,07,서울시,82.551922
2015-03-03,08,서울시,81.393767
2015-03-03,09,서울시,83.140229
2015-03-03,10,서울시,87.021049
2015-03-03,11,서울시,88.052736
2015-03-03,12,서울시,89.477242
2015-03-03,13,서울시,90.054753
2015-03-03,14,서울시,88.316905
2015-03-03,15,서울시,88.04312
2015-03-03,16,서울시,87.368916
2015-03-03,17,서울시,86.886887
2015-03-03,18,서울시,86.529975
2015-03-03,19,서울시,85.518764
2015-03-03,20,서울시,84.040623
2015-03-03,21,서울시,84.018751
2015-03-03,22,서울시,83.684624
2015-03-03,23,서울시,83.530601
2015-03-03,24,서울시,83.61459
2015-03-03,01,세종시,265.360256
2015-03-03,02,세종시,265.355888
2015-03-03,03,세종시,265.359024
2015-03-03,04,세종시,265.3812
2015-03-03,05,세종시,265.32184
2015-03-03,06,세종시,265.309632
2015-03-03,07,세종시,265.325648
2015-03-03,08,세종시,267.574434
2015-03-03,09,세종시,269.85857
2015-03-03,10,세종시,271.126517
2015-03-03,11,세종시,271.704198
2015-03-03,12,세종시,270.83162
2015-03-03,13,세종시,267.842102
2015-03-03,14,세종시,264.262532
2015-03-03,15,세종시,266.723155
2015-03-03,16,세종시,265.170143
2015-03-03,17,세종시,264.47378
2015-03-03,18,세종시,264.842774
2015-03-03,19,세종시,267.662873
2015-03-03,20,세종시,268.429056
2015-03-03,21,세종시,268.505664
2015-03-03,22,세종시,268.458736
2015-03-03,23,세종시,268.3772
2015-03-03,24,세종시,268.319968
2015-03-03,01,울산시,1755.115529
2015-03-03,02,울산시,1734.600696
2015-03-03,03,울산시,1738.845097
2015-03-03,04,울산시,1722.385235
2015-03-03,05,울산시,1821.066695
2015-03-03,06,울산시,1783.469464
2015-03-03,07,울산시,1757.22631
2015-03-03,08,울산시,1802.767599
2015-03-03,09,울산시,1972.123695
2015-03-03,10,울산시,1978.937853
2015-03-03,11,울산시,1980.798502
2015-03-03,12,울산시,1978.527673
2015-03-03,13,울산시,1972.634755
2015-03-03,14,울산시,1979.208154
2015-03-03,15,울산시,1981.435709
2015-03-03,16,울산시,2002.390302
2015-03-03,17,울산시,1978.403105
2015-03-03,18,울산시,1982.998983
2015-03-03,19,울산시,1980.573987
2015-03-03,20,울산시,1975.64681
2015-03-03,21,울산시,1973.065191
2015-03-03,22,울산시,1977.016993
2015-03-03,23,울산시,1972.224793
2015-03-03,24,울산시,1972.348322
2015-03-03,01,인천시,6957.63659
2015-03-03,02,인천시,6728.632043
2015-03-03,03,인천시,6548.546969
2015-03-03,04,인천시,6436.300924
2015-03-03,05,인천시,6717.799095
2015-03-03,06,인천시,6876.713606
2015-03-03,07,인천시,7218.847221
2015-03-03,08,인천시,8602.448513
2015-03-03,09,인천시,10890.58933
2015-03-03,10,인천시,11525.25445
2015-03-03,11,인천시,11434.98626
2015-03-03,12,인천시,11388.02003
2015-03-03,13,인천시,10858.46078
2015-03-03,14,인천시,11125.51257
2015-03-03,15,인천시,11423.85892
2015-03-03,16,인천시,11421.12894
2015-03-03,17,인천시,11483.81412
2015-03-03,18,인천시,11249.82306
2015-03-03,19,인천시,11272.48492
2015-03-03,20,인천시,11209.14463
2015-03-03,21,인천시,10844.37046
2015-03-03,22,인천시,9894.984942
2015-03-03,23,인천시,9789.029517
2015-03-03,24,인천시,9568.064593
2015-03-03,01,전라남도,8105.051231
2015-03-03,02,전라남도,8099.827256
2015-03-03,03,전라남도,8063.165041
2015-03-03,04,전라남도,8099.303551
2015-03-03,05,전라남도,8191.194675
2015-03-03,06,전라남도,8138.831499
2015-03-03,07,전라남도,8103.834849
2015-03-03,08,전라남도,8087.185373
2015-03-03,09,전라남도,8298.336603
2015-03-03,10,전라남도,8328.224821
2015-03-03,11,전라남도,8337.244667
2015-03-03,12,전라남도,8362.390031
2015-03-03,13,전라남도,8395.195431
2015-03-03,14,전라남도,8440.902786
2015-03-03,15,전라남도,8486.262807
2015-03-03,16,전라남도,8480.538757
2015-03-03,17,전라남도,8379.841361
2015-03-03,18,전라남도,8321.645049
2015-03-03,19,전라남도,8310.956965
2015-03-03,20,전라남도,8335.924861
2015-03-03,21,전라남도,8348.318107
2015-03-03,22,전라남도,8356.105611
2015-03-03,23,전라남도,8358.429502
2015-03-03,24,전라남도,8349.623186
2015-03-03,01,전라북도,710.848724
2015-03-03,02,전라북도,669.860422
2015-03-03,03,전라북도,666.491579
2015-03-03,04,전라북도,665.815679
2015-03-03,05,전라북도,670.074309
2015-03-03,06,전라북도,672.711173
2015-03-03,07,전라북도,667.982683
2015-03-03,08,전라북도,643.338753
2015-03-03,09,전라북도,1193.874392
2015-03-03,10,전라북도,1628.052011
2015-03-03,11,전라북도,1649.64536
2015-03-03,12,전라북도,1524.194658
2015-03-03,13,전라북도,965.963802
2015-03-03,14,전라북도,1023.406928
2015-03-03,15,전라북도,1073.831045
2015-03-03,16,전라북도,1024.469321
2015-03-03,17,전라북도,1066.073798
2015-03-03,18,전라북도,1055.635856
2015-03-03,19,전라북도,1058.816039
2015-03-03,20,전라북도,1055.79389
2015-03-03,21,전라북도,990.05066
2015-03-03,22,전라북도,911.386109
2015-03-03,23,전라북도,1000.533621
2015-03-03,24,전라북도,1148.143045
2015-03-03,01,제주도,400.869546
2015-03-03,02,제주도,382.987558
2015-03-03,03,제주도,361.462575
2015-03-03,04,제주도,348.826226
2015-03-03,05,제주도,360.622198
2015-03-03,06,제주도,383.401292
2015-03-03,07,제주도,406.914014
2015-03-03,08,제주도,428.349201
2015-03-03,09,제주도,465.45901
2015-03-03,10,제주도,500.19225
2015-03-03,11,제주도,501.618119
2015-03-03,12,제주도,497.561738
2015-03-03,13,제주도,462.135351
2015-03-03,14,제주도,449.406633
2015-03-03,15,제주도,412.414026
2015-03-03,16,제주도,374.552988
2015-03-03,17,제주도,366.345142
2015-03-03,18,제주도,402.222559
2015-03-03,19,제주도,458.880797
2015-03-03,20,제주도,449.919023
2015-03-03,21,제주도,438.254739
2015-03-03,22,제주도,428.930403
2015-03-03,23,제주도,452.169331
2015-03-03,24,제주도,459.478445
2015-03-03,01,충청남도,12452.78989
2015-03-03,02,충청남도,12466.90722
2015-03-03,03,충청남도,12449.336
2015-03-03,04,충청남도,12400.96036
2015-03-03,05,충청남도,12452.52952
2015-03-03,06,충청남도,12432.44168
2015-03-03,07,충청남도,12309.33135
2015-03-03,08,충청남도,12370.64554
2015-03-03,09,충청남도,12377.59506
2015-03-03,10,충청남도,12419.13936
2015-03-03,11,충청남도,12360.28947
2015-03-03,12,충청남도,12179.25204
2015-03-03,13,충청남도,12183.34547
2015-03-03,14,충청남도,12209.20957
2015-03-03,15,충청남도,12212.70285
2015-03-03,16,충청남도,12128.49634
2015-03-03,17,충청남도,12143.98293
2015-03-03,18,충청남도,12126.24639
2015-03-03,19,충청남도,12126.93411
2015-03-03,20,충청남도,12084.10473
2015-03-03,21,충청남도,12118.02323
2015-03-03,22,충청남도,12117.05001
2015-03-03,23,충청남도,12086.96601
2015-03-03,24,충청남도,12117.32529
2015-03-03,01,충청북도,63.594635
2015-03-03,02,충청북도,66.818557
2015-03-03,03,충청북도,68.198898
2015-03-03,04,충청북도,66.902658
2015-03-03,05,충청북도,68.085207
2015-03-03,06,충청북도,67.036884
2015-03-03,07,충청북도,65.190892
2015-03-03,08,충청북도,131.772012
2015-03-03,09,충청북도,276.03926
2015-03-03,10,충청북도,386.756982
2015-03-03,11,충청북도,139.764573
2015-03-03,12,충청북도,113.856285
2015-03-03,13,충청북도,80.974372
2015-03-03,14,충청북도,209.017063
2015-03-03,15,충청북도,180.409344
2015-03-03,16,충청북도,82.592499
2015-03-03,17,충청북도,74.280339
2015-03-03,18,충청북도,74.005462
2015-03-03,19,충청북도,117.937755
2015-03-03,20,충청북도,119.556345
